feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.2385076450928818,-2.1486922349500754,1.3532789596911203,0.031925125683213096,-1.1504257519200873,-0.05387774465504625,0.8300078664608375,0.8777749424589933,-0.2574800810889706,1.0616288281745205,0
-0.2655773260227547,0.6991767394212954,-1.1293559263951434,-0.2934371723237652,1.2335095347920784,-0.8191748434437379,-0.3317651580122834,0.30587820635350627,-1.2105424593547285,-1.398793314178882,0
0.11382898592772031,0.1368452034464701,1.058285758665882,0.2718352483099709,1.482688744673026,-1.7691592076015694,-0.9609110518307314,-0.29143197063055415,-1.8367031024808824,-1.7202962651043674,0
0.6272172603241721,-1.1010398746254382,0.3061260066233395,0.11053050624857882,0.7356427754688731,1.4484998121530983,0.04892710858470288,-0.7203100048574097,0.24774193200518616,-0.7561373240317144,0
-0.4636143363738193,2.1478782837499226,0.5715059835847404,-0.45226233872573507,-0.08253062346548375,1.4575790138331226,1.5921514533796337,-0.4313246437972095,-1.1872274216304934,-1.1165581990343505,1
0.9986454632974265,0.6346880565478192,2.400542496638325,-2.6927135191940095,-0.4103203665090369,-0.17966730522050617,0.3414891094334405,0.45425259753827824,1.780226946433393,-0.22034780396468948,0
-1.3910947380595162,-0.2135253633423312,0.2829892881823488,1.156226192855131,1.6348376096340396,-1.5477149289383083,-2.0394742861201407,0.9269302866383499,-2.2875317033399343,-1.006913171238048,0
0.4788417418351209,-0.03723632724429986,0.08541346991997868,0.4464330202894204,0.5685179987652086,1.492015910973683,0.9450924501611173,-0.5723261114198651,0.47875440521190465,-0.26917441951854637,0
-1.601468196012653,0.9189737814681711,0.7216528208768291,0.23153538822720504,0.08447567364326843,0.2995152740283602,0.7032144305934105,0.8746147221260292,-1.4666569240697032,-0.28606197082985296,0
0.173879248524192,0.34902113493558207,-0.3055896964298123,-1.0951953488853907,1.055994880409992,-0.281115079595317,1.1988550934012996,0.4527272123607741,-0.07621453595069999,-1.1763269369816503,1
0.43374071595477237,2.2110742745742975,-0.3039959262191499,0.5775433891752214,0.619144137690658,1.6361779836635546,0.3560536445353722,-1.0368869900652848,-0.34305681100094704,-0.848440507742048,0
0.28133071773292545,0.9447159989691498,1.3906004054267875,1.2554736268475655,-0.5947795502212873,0.7928416011889663,0.5147238681313433,-1.0641877679877192,-0.06680235776503207,0.5738593141448257,0
0.2766150796472772,0.6694910530877696,-0.16776095492560772,-0.21978592155883903,1.452132560545548,1.0602242892374738,0.8827474387038422,-0.5545907811067556,-0.9006066712506673,-1.8958562853453016,1
0.9991394268211654,-0.48843178557471334,0.8779081661485716,-1.3024360029996362,-0.1879772753212403,-0.3792012275265605,-0.09613416312942849,-0.7476693911081058,0.03948970588969272,-0.9182979704340601,1
0.8106285022589288,-0.6910720727281766,-0.5371070213917951,1.119172900072693,-1.059458375638393,0.2950344166074977,1.5683776599244414,-1.562095710684623,0.09723801966937652,0.7142960632111632,0
-1.876725630888952,-2.383280401334119,-0.9661332705310852,0.48809465011653436,0.40019083533140254,0.43368127347277596,1.8622324488365678,0.9732531195586088,-1.8544060106886764,-0.5080481911334659,1
-2.6767434732143744,-0.8955977650465481,-1.4167053750898684,1.0438794476944009,-0.41213710489330907,0.29452371607452826,-0.7498768302596877,1.6782327704610387,-1.54679361190932,0.8447927553142005,0
0.5604468280993851,-0.6043999443968823,-0.11113365744663296,0.7660905916424231,-0.18223605664180476,1.4014295008598396,-1.2038588372559447,-1.276700250235027,-0.06800589072288414,-0.14306424234125678,0
-0.41690361073418125,0.5550455103576665,0.15355864304716346,1.5986787089648462,1.3257436197717032,2.4455144354492004,-1.0786006388245706,-0.231818680586228,-0.2173014826182211,-0.37921456120725267,0
-1.0706217887495075,1.0225450645114837,2.0266403787790006,-0.06757398992125034,-0.2112785090091716,0.13187802719051556,0.9438853653190059,0.607588905863494,-0.9115639163835643,-0.09123891427947983,0
0.6338901520859904,-1.1607665402365361,-0.1851564227767655,-2.299348488844435,-0.6049305007646767,-0.41146977902149634,-0.31882807477575625,0.7836290961639452,1.8172310583897782,0.32772437357361256,0
0.9305064724851305,0.8444777631690562,1.068839898957914,0.011231234999572348,-0.6004147526149116,-0.0039036540845802147,-0.05963830029547946,-0.5503131322215844,1.2415037387711656,0.7842093976476946,0
-2.848676954804923,1.2246135767522042,-0.5236124049668707,1.5113206833081907,-0.49102667406478395,0.7266605579284842,0.3126263022928484,1.0548678074059323,-2.55060674921653,0.3668895247329808,0
0.2096530233065541,0.6084697204876848,-1.0373262797890705,0.2675525871366435,0.8628501838617633,-1.3773935502510755,-0.4971085606838072,0.638139505823909,0.5431750711040725,0.2449041387292358,1
-2.8311588230729385,1.7877909956732907,0.4848619380322416,0.48220078478975836,-1.1875559158671694,1.2717415828392609,-1.3704956734906129,1.833502392567383,-0.9323198626902505,1.322296786025731,0
0.7525554389365945,0.48264160425248925,0.554266156048463,1.3109364905325305,-0.21369685235489658,0.9535315657870552,-0.5045069595125155,-1.3509656630947824,0.24109284545769596,0.36011126121388065,0
-2.0138102063336616,0.47769368935101597,-0.8291705113644247,0.5478890427841808,0.21531962626267442,-0.0007116951571989221,-1.223253924565648,1.4784552307513694,-1.2933570530181455,0.19005098132342935,0
-1.262480111485596,-1.0916725932015674,-0.7548242479939948,0.7053568241735705,0.0720435768690601,-0.8375497888421198,0.25112852001584346,0.5300116162457361,-1.6964302560776259,-0.16116637966334305,0
0.34141305943490624,0.4743534378151171,0.5715035071174478,1.5273284468377981,-0.10221154372956344,1.287193491432138,1.6869694643777944,-1.1270830928707478,-0.0044146924524182726,0.36017464949495326,0
0.8910841374365049,-0.3582125459289597,-0.3399090506297608,-0.2020359364708625,1.329430437285262,-0.9205543169187436,0.9446753239558365,-0.2867889256786505,-0.008357454408627831,-1.0681105655286256,1
0.057496272449354124,0.03432593922335465,0.993581596080062,-0.3358486809396879,0.5758208658073477,-0.8572921743458636,0.03241831976471725,0.9334428706064788,0.8998972772939209,0.3420407206844203,1
-2.1762767134955974,-0.34754052000683017,-1.0382900250937508,0.8164315259998695,0.12017941437639416,-0.08235414291185154,0.47168533233523274,1.5281325396348044,-1.3933161904935267,0.3930595020899832,0
-0.1721673319800853,0.40967682505249386,1.8176765697149144,-0.168497109579969,0.8596802447304339,-1.4584680114748378,0.012423202790255454,0.3278825520332401,-0.9985377659089323,-0.9006007397235849,0
-0.7051429952451852,-2.157101194211782,0.32641013945260083,0.07921476303433435,-0.2087814187913281,-0.8291110343373408,-0.23844972908105833,0.46704699623396084,-0.7994075491825586,0.07291007311377676,0
0.600530880864612,0.8349734792747429,-0.8398307469818368,1.0473547466497333,-0.534803285496782,0.7694948361432103,0.9606390083326379,-0.9263097830397369,0.6797155957545372,0.8411773219754314,0
0.8045274707751896,0.9070533713029447,-0.23268098526119757,0.6120220022858894,-1.6004821073637916,-1.6621817304636677,0.04224443311321823,0.23732489118961653,2.490305137025409,2.926642810589665,0
-0.10534348569657284,-0.12086001452576882,1.581775560205321,1.818366737051967,-0.6304581380293942,0.9830304945320896,0.3941873912933271,-0.38822482977941836,0.7131404367595487,1.59590408463312,0
0.2620902274988539,-0.3887578548339232,-0.4684753987373748,-0.9873776624446636,0.3722186263462104,-0.6787563038530502,1.7109256726438298,-0.08893840539082824,-0.5919037302811768,-1.1066649637681296,0
-2.0103465208723548,0.1880495421633417,-1.0803247056094776,0.2945450501437872,-0.15893471008205418,0.34133495420251037,-0.8221917895244826,1.4369901621602388,-1.0978579606656338,0.34150205201653133,0
1.014709384331576,-0.561466920694794,-0.9770246632317205,-1.1665709207349195,0.7539888304952193,-0.0701517182066121,1.3517901394290364,0.4441511290792508,1.8328072529759225,-0.09468717647716117,0
-0.23520966283470285,0.18816651733250359,0.12481066305075131,-0.7479314887634717,-0.8466288345726577,-0.39932688875014427,0.8004866357794135,0.3276290695740451,0.09776893799644712,0.35890323147277364,0
-0.6018647873079453,0.83680129221699,1.3187103732907952,0.21332824722669524,-0.12368097376940913,-0.7664509449682755,0.8798856958399578,0.14190325941197376,-1.1323350124278233,-0.2181877793254348,0
0.23701713426200985,0.42816354924933,-0.35843055584932465,0.9272542659167389,0.7221369319990073,2.0261391584492694,-0.17726880531867087,-1.098346341444259,-0.5766719683993408,-0.8883734461068531,0
-0.7397692177220937,0.7755076124846434,-0.42866683800682026,-0.5033091665571218,-1.1277941710559263,-0.10392020510271638,-0.7961653722315402,0.6314619031451262,0.03252034357266979,0.7690620163047457,1
1.3744529363886693,0.6504434043030015,1.047183169090342,0.4423768100858986,-1.1226775320178262,-0.4383065958215086,1.0042609134166034,-1.584877356869277,0.5942447236097307,0.6573492149621462,0
-2.481233922587604,0.3947761891581618,-0.42488645124633917,1.074674089559554,-0.5070293248730813,0.22809766336435183,-0.634804169771858,1.3919482373675085,-1.6242274687771852,0.7691191608582288,0
-0.6731102032613862,1.211362967938178,-0.1882252531036724,-0.9773517806826114,-1.1923401412718533,0.3212557661333687,1.055354964094882,0.7341037824387343,0.3690815502052078,0.7058170759919615,0
0.07581663549638631,-0.17521173254983702,2.429132552398128,1.5267366983839086,-0.8414359171679915,0.04954602446846754,-1.0599013602612912,0.4894858168454262,2.2081364122440035,2.7728233099736754,0
0.5210804679921887,0.29207834459447524,-0.29180371422637935,-1.3026581045367227,0.3951118630853014,-0.5368218991731775,0.28807257752748844,-0.09861557981155186,-0.1787205633539451,-1.1216257298838688,0
1.5624377603766648,0.7197260406174556,-0.09931431347015204,-2.0451397449139943,0.725124891129519,-0.9357793105081469,1.2830890752610895,-0.6055789024955486,0.30632321312502353,-1.7322254324092647,0
0.15179005615787922,0.17400759628472842,-0.4292853603026308,0.6443931153248519,1.010746863206233,1.1778115890760348,0.9126903194853403,0.40395763596784207,1.2428739662877217,0.3825148190929881,0
0.469186336723963,0.9775962810892099,-1.4701742535598268,0.6187530531640664,0.06972966459122,0.8974243078126802,0.15435822045287914,-0.0477928303870071,1.4905926060642174,0.9532140618981922,0
-2.143310511650541,2.352190636977398,-1.4206119055030175,0.5363289309251935,-0.6682488305718164,0.3329273651424821,0.3691235552170389,1.3924246010592423,-1.0419345158412434,0.8381451376962352,0
0.8920243471594292,0.9258055197341595,0.09841566062516034,0.030418018849955254,0.4919304815878627,1.2548549212304074,-0.14953484026581054,-1.2020541941935157,-0.05677096478915926,-0.9832462264729551,0
0.6479614349040141,0.38072316947295987,-0.0743291515434189,1.7682766400514351,-0.8790893956407292,0.6055725677670845,0.6950709164679175,-1.5749923655209301,0.06858113964868742,0.9285282631063371,0
0.23157346970275008,0.01798836215766363,0.9430241079742082,0.09850647992031009,0.6773786475496224,1.573179648543091,-2.7228310020028985,-0.05506827187186279,0.7213941910413703,-0.20874853894982381,0
-0.4954233597222858,-0.004175593034812274,-0.012122941728907734,-1.5307754306811037,-0.17926611964533817,0.34173972770929717,1.3971561028597448,1.1772090897580532,0.6829829854593327,0.04032118851995425,0
-0.7074268551782457,0.8964626289222207,-0.4304484615866926,-0.005871619046324487,0.5613556194005216,-0.501818682923885,-0.3672224724804499,0.22183829493639326,-1.5806140949725507,-1.0213046577160731,0
0.47897208463526036,-0.307270183121392,0.771031037722358,-1.6646726968227856,-0.5816777339635807,-0.11190954867851621,-1.7355991759344465,-0.10404677949900813,0.33230677942565306,-0.462231263018133,0
1.3595483514985416,-0.3967566099136695,1.0164920997715094,-2.0837370320987203,-0.25702387893484685,-0.6233837820449285,0.4098970812937864,-0.3693938754423372,1.0190178201832303,-0.6622398912259316,0
-1.8351166105358425,-0.46355377270425846,-1.5676678447039554,-0.2015401999868556,-2.07664806202661,1.159622435541102,0.546296813500261,1.1742358695632296,0.06164217315951877,1.7306689375467634,0
-3.8734061464890135,0.43085982168224085,-0.0083638484741215,0.524005098815484,-1.8808081776460268,2.1030023385278893,1.1376241746040563,2.906013407660781,-0.315851061049158,2.518194595915864,0
0.33268367451408665,-1.113991565107354,0.13348367918843476,0.5059927921041849,-0.1555712406085031,0.6796809274807976,0.5385881018450087,-0.4313246334919542,0.5208831594949681,0.411462929724798,0
0.4380288873469416,1.032352698928965,1.1393039545190495,1.7201293359989047,-0.4967765754381424,1.3061143641891533,-0.9945778704526839,-1.5727805191992472,-0.2773026569423592,0.40914338492186875,1
-0.18775223094221347,-0.33500778308712276,-1.7340832955778507,1.7336597188810203,-0.055239429101700724,1.7145399867035036,-0.32198411801843047,-0.5348582309316766,0.24316861355250646,0.7948479557509919,0
-0.4121162474785909,-1.1825138751898043,-1.0380501629317729,-1.0078102397672037,0.12825965370235418,-0.1057374292620305,0.443115029336832,0.7649713741705635,-0.03379926649801356,-0.3537675075540799,0
-0.6173652291655506,0.009894719272076401,1.7517727581037312,0.43236063931109264,1.3448808883226253,-0.5071904107261164,-0.4454308729342713,2.1297742119216,1.7170453364581046,1.1733784946489512,1
0.3744645987953931,-0.319989832653309,-0.7575561739559713,-1.1840979588311615,-1.7774060760486832,0.10641081367589308,0.29459047970357494,-0.5740239083757596,0.2999312934691595,0.38972765195349696,1
-2.1787473711934107,1.4590474796068904,0.5365945511157412,1.0512585104885488,0.10355685374363766,0.051043317660583905,0.8326623927206828,1.032337482918619,-2.1049917396228572,-0.037770503849730595,0
-2.057181723593281,1.3822249956166186,1.4644471840373148,0.8554963728552348,0.4824947711177104,-0.22380176177849986,-0.7799162069935537,1.281550879904685,-1.8515312350390483,-0.1511003905515771,0
-0.8860558973354331,-0.2816015546002331,-0.888182457207892,1.0522352980702503,1.241690945180164,-1.5002064511533961,0.3353589347018878,0.06812236803232805,-2.594461216193311,-1.3353453577340988,0
-3.2222682222408583,-0.8172414938280753,0.8898856054936309,1.2116905606441473,0.4501882725954223,0.41410642743384996,-0.6013461553760057,2.2690361388577354,-1.9682572159263367,0.40116744966238854,0
-1.8711552778504117,0.8204077584207039,-1.4947387772688943,0.40778400193477854,-0.3263585199748128,0.5709354159739696,-0.2329003608167781,0.9327374198233368,-1.4626327303175466,0.09977829773227273,0
0.2015296736826334,-1.8470064717817294,0.8355974969208593,1.5062548421428055,0.5192347516692251,2.3638289429337567,-2.3880957631826285,-1.4818982068726416,-0.8024446590485427,-0.7186373658758666,0
0.5219334663709528,0.2796387312498027,0.7911881396848779,0.09000835716405244,-0.3709248867999949,-0.23426351569643514,-0.12509530664490337,0.32387789144252693,1.771291797419012,1.3415482441283848,0
-1.791405393037224,1.125118032178976,1.0726599996840849,0.6759249407298565,-0.7021645391431696,0.11472937626499707,-2.589427558087306,0.7438306614049313,-1.5055863161405807,0.44919030402329346,0
0.16603546006896047,1.2863099960131195,-0.9495935697903993,0.865592468660867,0.8082884081102967,1.5744137475609616,-0.9215158167913595,-0.2157708513550165,0.5663355284896731,0.008919920126526633,0
-2.0591983036630928,-0.9739819312678898,-0.5552544292127066,0.7170777491783699,-0.1291969459522689,-0.24200943637431946,0.49839599056646733,1.427305357989376,-1.3073544395423742,0.5154879706317445,0
-0.6148304622582115,-0.7999492535310527,0.638007191537464,-0.6245084857534704,-0.385203842473345,-0.20426434740617216,1.4275751547523767,0.6658378267683399,-0.1902959197493194,0.10859327267809392,0
0.7194230095998818,0.28933665346198584,-0.2615358294132757,0.6468114028027834,-0.16685336661572472,1.0565274788800574,-0.25085845369255727,-0.9169381279244713,0.6717950372147379,0.32982045111884806,0
-0.11923958972472933,-0.7881427268140632,0.0036728051818303974,1.0628805723144552,1.549229344398012,2.922115893611247,-1.2415201859611533,-0.49199911503656224,-0.23505969427356074,-1.012927400534656,0
-0.6666376411187742,1.1072908289658245,-0.9242523821522755,-0.24170644563502997,0.35191060641549343,-0.591148717971434,-0.4596331728784355,1.61752547171179,0.9569284242316233,0.8545379714115775,1
0.09670884157194652,0.8905454399509428,-1.0291823275412715,1.3940310000987393,-0.06705177561077667,1.1472157050224376,-0.8363212792363138,-0.797306566531388,-0.05143219019552623,0.39177204242344227,0
1.143731089251273,-0.9677778756247049,0.08014039219147963,-2.3241978346687073,-1.6050796224265726,-0.24614729861763046,0.1524368091049645,-0.2801469735706955,1.5999722777499774,0.400828565553814,0
0.6905859719982583,-0.19179010640805733,0.3850799571022934,-0.18908885874469716,2.5032246420204665,-2.168387817385422,-0.861796068299668,-0.5335418788958595,-2.0928627574240553,-2.881288796461667,0
-0.36949097807889214,0.6020432143331029,0.7324118053462714,-0.21962611843268062,-0.2121147981903362,-0.9376626179312272,0.31342637156837067,0.2524597048238563,-0.6867456029705815,-0.13063258221039517,0
0.6433125225946507,0.36128568927730736,-0.0761048326790993,1.4473275662305698,-0.4091169620880914,1.0537604612558655,0.898370391055328,-1.431027928804443,0.10006545597288313,0.45941498845274054,0
0.6354780761671371,-1.0706865198161748,0.5588111750771705,0.8212182445519098,0.4704361043587048,1.2482949850196343,1.924423952419816,-0.882214025655326,0.3549152600096878,-0.15678258827263888,0
0.2599346104330387,-0.23531229014725902,-0.7316168120672101,1.3923572689981059,-0.3759835333722293,0.5437211542487163,-0.11610991435145197,-0.35531998907428464,0.9681295599509601,1.3510129441919125,0
0.5001677588078438,0.5081382332065053,0.08958595175295203,1.378513817975493,-1.4534967637152576,0.21641709106864176,0.7439236694549852,-1.145795651810445,0.524237716393752,1.535175895785096,0
0.3449004394558587,-0.30898807490936003,0.9037973701406309,0.7040340572464777,-0.37071542483319714,-0.11097507056040228,-1.0343848210941136,0.2654667361011335,1.6388594353098411,1.6024995863774805,0
0.8210694307469057,0.1036552898621478,-0.2059426764421485,1.088392809062434,0.11441356589730296,1.0228577300769537,0.3144225174992963,-1.8298628907184507,-0.7307610134155963,-0.6898670756865334,0
0.3798612473010423,0.10860303419716809,1.1408730605044919,0.6450419372639271,0.30762960478525697,1.348293542758613,0.12298257642452876,-0.7268987268562196,0.18180530972409803,-0.17672308455082694,0
0.5716911980363424,0.4326479325837985,0.029246833544373824,-0.6523681202367769,0.6569642958691535,-0.639452954627506,-0.47362999114551635,-0.34327768818089777,-0.42525141078532713,-1.1344977862422398,1
-3.864955413890928,0.13042381922248442,-0.2533130729006301,0.9940283441996176,-0.32236115018725814,1.8768001303948003,-0.9896188674684478,2.585933308680619,-1.6759122048238024,0.9490828097604502,0
-2.075144088048474,0.2135326081478925,0.672199119187106,0.08605147075979967,-1.0565865262213134,0.739964354976217,1.208807702508471,1.5023356178696035,-0.4973281437448412,1.1156893304512157,0
0.3725532876113709,1.1553571076046367,-0.9645983148089347,0.9606710778158687,-0.4902710651645766,0.4727765152587771,-1.131027813596015,-0.22549297078778072,1.269077858409397,1.385017215229981,0
0.7098662160473521,1.2647750617909286,1.5573201804240078,-0.953222070061198,0.31159300103247267,-0.519801342975732,0.03733479166555033,0.7572790330176796,1.928764800153706,0.5560733611592257,1
-1.0287278176077452,2.1377254133140298,0.8454698706493122,-0.7981654974824032,-1.5011537521521665,0.4442224497522596,-0.08868760164162931,1.0588070280928978,0.5487442989239341,1.241354800618879,0
-2.0868434393043724,1.4454075861835207,-0.2689984072524803,0.483783833938159,-1.0449615074458298,0.5198398489340129,-0.8864943566737605,1.2047556851334738,-0.9799409868571148,0.9936558274111541,0
-0.06839630566773859,-1.4580366525560347,-0.33339523721871306,1.3318899949572833,0.4988774214401848,1.11938075878686,0.5059371958646843,0.3005965724148139,1.1949061245784525,1.0717878439315867,0
-1.068308223798585,-0.9729355322458128,1.902929764601973,-0.8865527450579195,-0.42146365788698786,0.19653616011905406,-1.1261158558087598,1.5115351674573236,0.48940962238109503,0.6496671803172498,1
0.82760390340477,-1.9011743497557143,-0.2714350157850573,0.5737512014597793,-0.35840937615981344,0.9888800472430475,1.9440022246130064,-1.2103190087298334,0.4173420207694296,0.16785454201516956,0
-2.173928912629163,-0.6631501423940974,-1.6045781762367661,-1.4079593803144335,-3.32092643821213,0.4451957821437761,1.023996769555968,1.7454652848259016,0.2736471160596529,2.279250672144988,1
1.302329477427314,-0.218004307515865,-0.6455677418848309,0.8818046544392174,-3.3027284634261522,-1.9465286942000048,0.21332129431460345,-1.2941103323012815,1.757490006383136,3.229509189949746,0
0.2952466290957194,-0.04420655114320349,-0.8787932937653524,1.475429861671677,-0.18821554871679344,1.1448093323125468,0.5315906838715992,-0.8947392428226826,0.2789188208391407,0.6423272765183392,0
1.2968773327286718,1.0614033973444452,-0.8863699154341074,-0.5310926830692119,-0.3668067652712556,0.1454597704548522,1.0695313969888443,-0.6381731864302448,1.5108017345613918,0.3862728374656258,0
-1.3057432569352967,0.24984228605045133,-0.9256031727951438,-0.4819444702262554,-0.9831062885102166,-0.3406171938578819,0.7364759044186615,1.444612829635665,0.16042898465135716,1.1253388146944616,1
0.4078466459455305,1.4663884674888548,-0.8037524415860268,-0.5184054565235556,0.22724445178382766,-0.9331558770172689,-0.6675778199071719,-0.6788160779094576,-1.1703372644467096,-1.2532413850680033,0
0.7143211090981433,-0.5247578886994523,-0.05396876091761981,0.18175558482802184,0.791940474197497,1.3520935027912755,0.9941018540506165,-0.6551087539947907,0.49272898684377286,-0.5940398028961573,0
1.4217555068889016,-0.07396451291487674,-0.3429821035587688,-1.8084393979756943,1.3963191858408242,-1.1550441323198373,0.6126162934317189,-0.5071502117507128,-0.18887322806901335,-2.2283599165222907,0
-0.13544548156399294,0.04205783496538039,-0.28678647944599006,2.655847723385962,-1.958782985165777,0.6069645785354836,1.8269878895878848,-0.9674927093614375,0.6025821544531805,2.7149633750859046,0
0.49026451289940254,1.3560445878932978,-0.07333834562250195,1.2503912582875572,-1.0366305060722525,0.3562189455913844,-1.014338658942056,-0.8382850446257125,0.8124270671859246,1.4420292781442678,0
-0.2552895853290289,-0.9523682851328298,-0.7646125729298643,0.9428065176517341,1.9704158964892144,2.544789402090529,0.06789310519994009,0.2546942691482834,0.34790156029832275,-0.7197355778533427,0
1.2804042852974085,0.18534797084126764,0.09534153261647246,0.22033378935755724,1.0212308972131205,-1.0736283734888563,1.0151611739414226,-1.1426344016337338,-0.4503162116947153,-1.1903044152253157,1
-0.24881155214257894,0.46484892156519925,-0.31765521022976545,0.8711187059012515,0.6263064686769513,1.4686097334691706,0.24223332397624592,0.5560565892406925,1.1670576217319986,0.7805256030035382,0
0.29809261212552596,-0.31831596377818405,1.0432300460289012,0.5241089776524722,-0.7296418653559475,-0.37369149958982134,-1.3416222249839131,-0.974606526548324,-0.6429893230340097,0.09161828965504937,1
0.08224896782976304,0.029113079568901107,-0.883918587989896,0.7689621365846798,0.28521661615544774,1.0284836072089223,1.6564863140336195,0.405291206877288,1.5188945510373444,1.09758139151047,0
-2.1660567359143417,1.2064346056172817,0.01286462830669474,-0.28701670488287173,-0.2103320062373233,0.9509627146979334,-1.253286585678753,1.909021050164754,-0.5227649271194541,0.4694372996575239,0
0.15023797264488042,-1.0181947387674974,0.6623414316556719,0.9270542266625543,0.3564842417176482,1.532722580266167,1.928125475505862,-0.5889730538303095,0.1454803494506608,-0.016749140170769845,0
0.7370920937944994,-0.5300767320101981,1.8434292356958033,0.22943742154015667,0.3328729911222018,1.215183764074173,-0.419442393759037,-0.9395678414447372,0.26186269328155,-0.48172020220570333,0
1.3879320607798347,-0.16931864415007017,0.2752938275593822,-0.6481392652185887,-0.35907378719951993,-0.43457220562481835,0.7488381421184379,-0.6354326910181325,1.3804085890325068,0.30029927027576325,0
0.48486131786046655,-0.45106747303361416,-2.83599629885193,0.2904812421207367,-0.29379115973336445,-0.3845509396712843,0.2178618563008019,0.6334444451934531,2.2217419759166823,1.7795476520276257,0
-0.736845529783703,-1.3212708275855396,-1.5437921061869502,-0.713365952178298,0.09254709931728318,-0.05294630736144073,1.1679660016039284,0.9433844478950737,-0.19297827992175148,-0.1602731760410083,0
-0.5042821065817518,-0.666408352031043,-0.22326893741909684,0.4959915011535862,-0.8624571426265937,-0.27610209507622574,-0.4710236494441106,0.09079323125974981,-0.24903700587895697,0.8189815423815697,1
-0.994784268412306,-0.3339684664670057,1.2247420760367553,-0.45059128238020946,0.4657825381966719,0.012860888924713924,0.24780301340800429,0.9691382407595093,-0.7372229074708828,-0.5207085833600266,0
0.12308468157704033,-0.9626644062193646,-1.905968772068935,-0.29897731029507996,-0.4072926301708778,-1.032465135905855,1.9372403596748557,-0.39020729452880437,-0.8044031501220846,-0.37750850874211694,0
0.33645792162273885,1.1525768734465753,-0.6160887002293226,1.2673648958700978,-0.6678232373110147,0.35681960927435186,-0.9342057466554591,-0.5640460383602236,0.7827191121003116,1.3081428745578583,0
0.5085710459277988,0.39223944511921066,0.7418611779349308,2.103848595951106,-0.8294652072736954,1.039692991374993,2.00629233561509,-2.018469334358096,-0.6832902960127362,0.4888195732861528,0
0.3920469262519179,0.08257388437759791,3.0051912648228805,-0.5164759896830661,1.6676345412214553,1.1254950248664628,0.5919331006686528,0.8041962970705924,1.5146581559941452,-0.43409167850238667,0
0.8009051328392274,-0.6540711065986825,2.1963998213249174,0.5587501844819704,-0.4042915167646028,0.5649417351470004,-1.7929698564239676,-0.7319325754354071,1.0421114938751097,0.7463171558860568,0
-1.9669756298937773,1.2348719869353921,-0.14188713521832275,0.530685375188537,-0.13575216900624754,0.33891061565258757,-1.5473432001783047,1.1524176027885247,-1.4268617092701903,0.17822791449401051,0
1.705565348178833,1.3973286730883472,-0.1714290047556231,-1.2000697144968928,0.6567331908693484,-2.070053422342529,1.4447934971082712,-1.0268429847193032,-0.2542056161055011,-1.547043832397308,0
-0.7942425235463143,-0.03998209742610769,-0.08991817169578079,1.1292050359790071,1.19443952354875,1.7136579621107249,1.7775381748446517,1.2223204793406115,1.1485003107032377,0.8103119953131314,0
-1.1936244046053237,0.09641466707627584,-0.8932456642309808,-0.16493490631002214,-0.2978605628242486,0.5881816034521848,-0.7909258492194732,0.5499507434806647,-1.0464814749128484,-0.2226686622133369,0
-0.39504517978518117,1.2896665763440607,-1.2133027501501186,-0.9720348039102901,-0.8424666702114236,0.5325420869157089,0.37767294870839574,0.09492242759517247,-0.3161785178926812,-0.16585955940151628,0
0.16369692566237917,2.164970911014759,0.5524712455503218,1.806599212126395,0.3941879911575386,2.0834314068451674,-0.2635850027631919,-1.4498299185371115,-0.742204326361661,-0.3875921763241773,0
-0.311921929025982,-0.17578683265956557,1.1813898865538683,-0.3691490408975119,0.1617133298487623,-0.7431890102318972,0.4971767663679502,0.2679855611212667,-0.7412304097470106,-0.509574039394556,0
-0.9743372749904067,0.9309613658898744,-0.47427271069351706,0.07751823067778388,0.0005395270572642919,-0.5654583937906155,0.3182971918572181,0.6734548165391022,-0.9766335964801347,-0.09000764302590025,0
1.4306050231196326,-1.031887362304822,0.3969921362635118,-1.4053175250457361,0.15308818407945537,-1.7286722628384974,0.5427143268034882,-0.8495828809309245,-0.13121728766489527,-1.219086561627827,0
-0.6499550532967656,-0.07027408294070218,0.7869756515647937,-0.7874405543618072,-0.2619709461903215,-0.12450575636547767,-0.45328521734690885,0.9845219542201638,0.19700008841869643,0.2528732177859519,0
-1.3207879860575222,-0.043125563483063,0.38000888870655436,0.00203182867569541,-0.5444751867845932,-0.29952181798137983,-1.2048002501215387,1.0580489147935868,-0.5814467476995347,0.5748475668869589,0
-0.025814349146278476,-2.1657245872090094,-1.3594945357218422,0.9712627930537139,0.003986431933307976,1.5298403539909373,0.4323319165655573,-0.28982202677805635,0.5487782901979781,0.5788575592471179,0
0.6583740925058341,1.6486419887006896,-0.15640752042995357,-0.7193948156013511,0.1718172518049149,-0.023435222212023373,-1.6524954877721036,0.9741872920930075,2.6193017849401503,1.1808849780887554,0
0.6189612505090873,1.129725334297266,-1.083192533883501,1.1574796005847419,-0.07084805420821376,0.866200520982594,0.5873496824949203,-1.2741207247837758,-0.08065716849839091,0.055437882583883644,0
-0.598219993667196,-0.04170677638689211,0.4743662963401299,-0.532124333031731,-1.2985164084226124,-0.2559809135168568,-0.15518975127198573,0.43959277160606486,-0.0057592306066054704,0.7779374546504505,1
