feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.3667317031187849,0.1541044582126305,-0.25517244741890643,-0.4685392985168569,1.1892485672101412,0.168725769613101,-0.1383411753235175,-0.1775982179041193,1.112413916183084,-0.122516595005563,0
0.785216569509018,-0.2778735613181531,-0.4595940897387069,-1.0106892068237014,-0.327584068364857,-1.5092231164602306,0.11826317163396796,-0.08880427284165827,-0.1850722321286227,-0.0026038339409230928,0
0.8177833264305726,0.3399831724347592,-1.353543029899817,-0.9140469751283009,-0.5283347377793152,-1.2392865017907415,0.1892519985998996,0.43643604207729475,0.6639342795993698,0.008535062896855548,0
0.052792307613159103,-1.6053725402582988,0.5020561034145347,-0.5957091684445276,-0.16879406234183716,-1.266658749449711,-0.87387141056194,-0.3342187264201225,0.2463323439947672,1.9675819257901839,0
0.6771874064525102,-0.33805636962300345,0.27857046487380577,-1.0545953693405297,-0.6044310560753386,-0.7225329224001744,0.14962946588968654,-0.49973973936942034,-0.12952797516173623,0.22494244098568347,0
2.2278565624463926,1.3552769285830613,-0.5541283332193767,-1.056703267006293,0.11092846688251813,0.16377371863959347,1.4910047503897903,0.29333962363075206,-0.7501645465326645,0.8011530772321314,0
0.6586263143426042,1.6733004398502984,0.07945824684688965,-0.7492733796199621,0.02848035045922552,2.0459424930412196,1.7365517937512527,0.49678289946338994,-0.4221866677041409,-0.4037565921233325,0
0.6492495545823647,2.048986168251057,-0.1989439091076595,-0.6051854664933163,-0.08377878831468548,0.6807724520638424,1.3453843002303436,-0.9500075251829955,-0.35411436070105917,0.9425089338732229,0
-0.0705914486305263,0.31621895588615023,-1.195040547187231,-0.7968113903060847,0.8248758026591553,0.5103587399360171,0.3078933300061587,1.4695115121401074,1.4382192538280898,0.09151524015071674,0
0.34453079544184406,-0.5606171309859109,-0.5103673718311941,-0.2079473240292496,-1.7330839645728406,0.1989841420032976,-0.5043855782816986,0.8935521965683505,1.363767497953311,0.2714632102796246,0
1.9324271762254772,0.9944185488304887,-1.4075770645295091,0.6255970689837427,0.13295343347982314,-0.4382388826824615,-0.39190336841420803,-0.17260092212693007,1.2893611529694062,0.07370771168787146,1
0.3888246739692259,-0.9661489886059935,0.8334969178502678,1.1779238396198293,-0.7701959628394216,-0.8533526786823398,-0.9943992680201375,-0.9454029709428795,-0.8178642230989904,1.0250202293074595,1
0.9973245831778155,0.2227224753444528,-0.5236331762000909,-1.2580838021711394,-0.707590137299208,-0.45559799800251605,0.3314994142251189,0.01330096767126228,0.7023858070710284,-1.1681809483252135,0
0.5061889542566941,0.17189403581513535,0.5984980966388976,0.04691883816627237,0.02205555528789034,0.6700978133569189,-0.1730007422466282,-0.8815125688063944,0.5164411815466535,1.0037004029323162,0
-0.8885311742488371,0.3141095264327409,-1.2540366235895317,-0.7995699366076792,-0.011320006894171487,0.6246293846882869,0.18610919787502117,1.4536992596581189,1.804731521154336,-0.26200440628648863,0
0.835306433813953,0.43007168101245985,-0.4119147303870348,-0.651546281998148,-0.12066914361342873,0.6285158019722858,0.8146896386919635,1.0578168013964229,-0.06509141000306841,-0.3868765969097828,0
-0.999726170364249,-0.41124881799577073,-0.28594217450648995,0.15350113987138753,0.5976516312046645,0.6226998892272212,-0.27698692081518705,1.0602347046399645,0.790663630628593,-1.1783942933064475,0
0.14951271567994748,0.2771299514508175,-0.8484627594832065,-0.8996425508089653,1.5711550696827983,-1.0035954593246068,0.37143912492491826,0.24651217640778614,0.10299124091686922,-0.8157621742417637,0
-0.1739771540138813,1.0571374566344336,0.6370959671140067,-0.8827323666631303,0.38928503535941916,0.8198553760552834,1.0490189574909985,-0.9650839763184113,-0.4529582439557533,0.9770958270661543,0
-0.5024470028253244,-0.23338614787108578,0.39841752911097117,0.8031410477756185,-0.015846995426378897,-0.3080527784351201,-0.5600129475859222,-0.7579606843780727,-0.25582070232105947,-1.1770887023769776,1
0.335614510829755,2.0771668295488106,-1.0850087457906314,-1.6640619370028935,0.9904198622560234,0.4664290084714943,2.569329240264268,1.242869112416674,-1.3876105559774192,-1.1296849989891302,0
0.7096485249150504,-0.7516457769821978,-1.2692029866671597,0.178851704598196,0.7870133746863766,0.6513515493979448,-1.0859050162252293,1.837362005555338,2.8346902910798875,1.2193378884102217,0
-0.06833487902564399,1.5034761319967826,-0.8868945639891181,-0.7030879937504501,0.07680861030646788,1.4898201676936795,1.8168778093466853,1.8425355806219619,-0.5371090966886956,0.61141869486301,0
-0.6847277029564606,1.367885612013129,0.2191630442380557,-0.8223345752107573,1.6416117635191179,1.6526621760394489,1.495673676394807,0.20527278153537964,-0.398575638793626,1.299465247145901,0
-1.7992321674410274,2.4681634901366043,-0.5141685626683818,-1.198138627169888,0.7601580521196551,1.8421763455608735,2.5620057940568377,0.8580201528023786,-0.9825064767656925,-0.42057612216204715,0
1.4917691895181704,0.31080924280831224,0.36401051314991884,-0.4557425735929713,0.15448497714727838,0.6018908899326003,0.41500790066882376,-0.25051842729702606,-0.005569482457629207,0.6796895011452582,0
1.7531584175526387,-0.0339006288736938,-0.9720186546811622,-0.5464586489473999,-0.2926686485278748,-1.1897740119395783,-0.2222667666087278,0.13817043101287427,0.7237062584743913,0.9968670411838998,0
0.17232125639012652,-0.5700257898105046,-1.0654231043768125,-0.8759437998145809,1.1086265672489204,-0.47774565634984906,-0.3597181510632088,1.172255766948038,1.5866902764410402,-1.8895383745355887,0
0.22573974080948317,0.48397789893739485,-0.3771841843764415,-1.9109879964281467,1.2595424569459137,-0.840795466656853,1.2124955818788032,0.09805396363398079,-0.6526758533856862,1.2978754892384687,0
-0.35827546166316526,-0.755180150006539,-1.2480634904546686,0.04673480085206646,-1.3102737184315605,-1.4414958464800218,-0.920168867943573,0.7826649526806042,1.1276242409499575,-0.2528407090931767,0
1.0204490561624333,-1.7550005836751514,2.955917774844526,-2.064398972501044,-0.4761665803941284,0.6203507344335972,-0.06805956822993794,-1.8083537002454135,-0.16636196373690249,-0.806533249411713,0
-0.6245886439482908,-0.5858137276027808,0.02158674232002209,-0.9140316222863288,0.9794635156609094,0.5121740005057889,-0.6857199866754448,-0.12297863144464356,2.3219055914474263,1.9420854646785917,0
0.10573416107320387,-0.07946476242644854,0.37588575885605663,0.12217868042996174,-0.36990079901796913,1.0991779551266967,0.8432384232712529,1.420561430615977,-1.3320664820801247,-0.19140527657733064,1
-1.087518401101101,1.0495303892764842,-0.86082741860201,-1.0229991288418574,-2.0848473196497137,0.5626845050222482,1.3682105734519208,1.2465456317426387,-0.2396914685764089,-0.2532316600337885,0
-1.019010693623566,0.23851919158689358,-0.44011193773377666,-0.9333297603178374,1.3721833712701967,0.04002396587147166,0.6721989492906449,0.7470352705238849,-0.0048374524144043285,-0.5494476946762566,0
-0.6872804758333906,1.2455029377721467,0.08718606434822386,1.248874452772837,0.20033583039261346,2.642578904333695,0.2774421578571986,0.3709690235156148,0.7290439307744645,1.7518410732034957,0
-2.119846041312375,0.6737599950868526,-1.9216921178091826,-1.001793806155618,-0.9964221486231626,-0.2095444015611123,0.1664295119575773,1.2000961554049048,2.0663377402391307,0.048637375141747735,0
0.009148887314844152,1.960552699174462,-0.3181006018747968,-0.9395419665464357,1.35381336775029,1.5665979119840654,2.0286689308993315,0.6176420698666066,-0.7610323347799051,-0.048018328395627016,0
-0.04467158129861708,-0.7008301592495616,-0.8439573533920864,-0.40326810417379044,-0.9170157320009027,-0.9155820814607976,-0.4923443974338289,0.8475287894245714,0.8645734146234716,0.006788964244570105,0
0.455319254295941,-1.320162044295623,0.6797343553440799,-1.1397924372632384,0.23126905083512606,-1.081319815094746,-0.8832771159065292,-1.1359333300121572,0.9956489986640559,-0.1884201909764777,0
1.5984570605101571,0.5598304428022418,-0.7040656169750497,-0.6244166738774887,-0.18167126155785177,0.7588872787663011,0.9408486169176693,1.498621139111307,-0.004328903014395658,-0.4847472698956598,0
1.2608761912875825,1.2365548515795508,-0.4973324371455987,-1.8212237795964976,0.06777319587072052,-0.4802914144738591,1.7248868215455284,0.027038795098888697,-1.0240350003280625,-0.24010765192547207,0
-0.3007269771000507,1.054030872515149,-0.19684815103783845,0.06027616051997665,-1.4897754360529025,0.5724776613947477,1.0049701070619577,0.33077440696922994,-0.974504312586396,1.1737352005329986,1
0.356230891539253,0.18567293014669212,-0.1264999218147866,0.17353058384114906,-1.0586271696037648,1.0439150745668222,0.11474204216217948,0.7037703090840906,0.5183222379295555,0.7130097807950182,0
-0.9746256293743788,0.360273948687937,0.10969328001486192,0.4343929253898112,0.717659910901945,1.0856879968904791,-0.04068856471116743,0.04920296697499045,0.5610490208961726,-1.372378670805027,0
0.9105735380912017,-1.150083651859176,0.8800485621235716,-0.8542561740620164,-1.658483935447846,0.44052217950630246,-0.5305328712612298,-0.2059058742436402,1.0495801090783388,0.8090605809648715,0
-0.41055751221587544,-0.6849114836009762,-0.6731409780977627,-1.0611930110013854,-0.7013256682368534,0.5643023225355093,-0.4001035019424011,1.2956365140056272,2.2894374734200715,0.14403600608818176,0
-0.4962354890881089,-0.6307976327898835,0.48286377708097056,-1.725281664410512,-0.0427931842720948,-0.26824468650806516,0.10808890576957422,-0.3927289264425099,0.6543209802073426,-1.7409821936396814,0
-0.34313044051775504,0.15971918314876804,-0.3313393139694623,0.012883300067836017,0.6110437878574279,1.4708290042257322,0.4113930823544768,1.585759369718399,0.487356302428834,0.7251253332718842,0
-1.486552882203325,1.4542949532289557,-1.8397704240246087,-0.9644450774680201,1.099621862220871,0.16023007065593686,1.1200021751539861,1.3871798241911708,0.748844613796869,-0.0864976480946291,0
0.7803938230714644,1.1873895299775994,0.021122529982665162,-0.010541126830978511,0.2249001242280698,1.0738192143884964,0.5319814262128996,-0.5306570889939736,0.359392047164338,-0.11789887853582624,0
0.17035154507144742,-0.7872838592873588,-0.15566408321226854,0.688842486673089,-2.515808196326769,-0.3824284539525129,-0.5406967499601388,0.7590552719369819,-0.2154665404700088,-0.6132308429516424,1
1.4539898023717521,0.5748200624425549,-1.5027769559801822,1.789238977959602,0.8282272717902748,-1.5390577768518758,-0.8780227689232465,-0.19992211131845639,0.15344686995414267,0.6592143134173165,1
0.14646547054469855,1.0620639477815885,-0.9687148237511122,-0.5653206529748394,-2.8735628560110973,1.020890646881527,1.3967719634383884,1.8582242980606472,-0.356097381194962,-0.04810119701978961,0
-0.4824018792920608,-0.9168217080857911,-0.13905904584800574,-0.24867038745578476,-0.012330282329142567,-1.0279158490693663,-0.9077575662865123,-0.3055831992300354,0.923939207210693,0.8191509322918382,0
-0.5898114290923716,1.2051976383601877,-0.377767568880264,-1.6950314634670909,-1.157703460421,-0.11881981201458619,1.6846483299946426,0.12221396351591048,-0.9018946752684115,-1.051011475363339,0
0.9019669788250758,0.21394932385355359,-1.2433992434576848,0.6056400465976874,0.6533367474016593,1.6656294060807817,0.3168676176332171,2.939358534163882,0.8123932437863804,0.13197203816578745,0
0.13464973017326007,0.5660586650720759,-0.5675594585282965,-0.1429535731217597,1.94817067617439,0.42212793656819925,-0.18468716038136623,-0.17745266973934576,1.4885311769342429,1.1760443657205204,1
-0.5783484374916557,0.16537496772765514,-0.41399971366990673,1.00356462011799,-0.7078237453520762,1.5434331684369298,-0.30667239130240503,1.1838907710204343,1.066338854073081,0.7728913318715543,0
0.6152384531239122,-0.3046254198441375,1.074352535558675,0.84122979459059,1.663937612018385,0.12045205666232348,-0.3191407075591981,-0.9633056248218042,-0.9315641145872111,0.311811798807841,1
-1.609152665269964,-1.049681504253462,0.46974536971279807,0.6027069067028034,0.20806168004535036,0.16876072524215766,-0.4947365856481264,0.6740740241935619,-0.36243694657260483,0.9467921241532394,1
-1.200153227996112,1.4448798162431893,-0.5022375936033622,0.5177302336898869,-1.0973405608410673,1.6016578029358566,0.7615905792619305,0.5909875662540782,0.20590340552782785,-0.6647112274401165,0
0.3760160084482149,-1.1550430790074109,1.9460542577343218,-1.9504829752108788,0.6190580605216667,-0.11180074638411888,0.10823225169219378,-1.5290762679041645,-0.20059169462267648,0.5472629081410688,0
-0.3672925753075036,1.6019675190817404,-0.5018521139119329,-0.9408471849438363,0.4843303204647637,1.3636393990764755,1.7808656936178486,0.9646952245676773,-0.49368713135523107,-0.46188398774404005,0
1.0613164075195196,-0.9578102514575333,-0.9539093067121612,-1.12669636622668,-0.3703058047460368,-0.010235010006666965,-0.6385427441235787,1.413314293335425,2.4460024039608816,0.03829356813674466,0
0.552765904850004,-0.981118024118034,-0.2718274994234492,-1.1242513525154314,0.786413283730325,-0.24672938988883947,-0.4958798969626917,0.6012312679173799,1.5572288811162978,-1.7457586695695866,0
-0.8413194393754214,-0.23625446699927144,1.3156922994504232,1.1846260429360935,2.0320364147487955,-0.11104944166923635,-0.28334032406034587,-1.3311536419993766,-1.6187630757911342,0.9282905964849997,1
-0.9511693637455949,1.8798991763671125,-1.6442631577141196,-0.7386875878126109,0.43575527823795773,-0.31560557353405144,0.9396234083595694,0.058604967632520405,0.6786513830683619,1.0004327924231846,1
-0.7059941534425035,1.0975960652322112,-1.3780042624789566,-0.7959822795387014,0.3783268601071211,0.22037064797455044,0.7272821369420609,0.9055807076420472,0.9376014594298165,1.5898475579069276,0
0.5437775288262816,-3.0083460060804628,0.30225486575953653,2.1854069750156557,-0.23948016154449198,-2.4725862152493705,-3.428612843457911,-0.8537767037789333,1.132963980533157,-0.21875003673759114,1
-1.0374217076407775,0.9556248161033938,-0.09268097856529198,-0.8907657085738487,0.18510071151430676,0.775154912376964,1.1764464916441917,0.2958127742754324,-0.3509740913917898,0.3582103429448346,0
1.0816960575338073,0.3292534038914537,0.3671768467888006,-0.03007664459512865,1.126302765731895,1.222237793597209,0.24923708308769685,0.02732883857027564,0.3566934791840856,-1.1559077073198019,0
1.887972415493322,1.1705758543068179,-0.5525407360225162,-0.9166579842177076,2.0355286229430543,1.334525413446569,1.571309334819027,1.4077519023692049,-0.3288503688535331,0.15791845770590537,0
1.3506362957532432,-0.21459737490416417,-0.22953909602264652,0.8571055407872116,0.3351495115143626,-0.43952202039104515,-0.36558195923679976,0.24867924744239076,-0.4064882882824577,-1.3936043455424227,1
0.9121997341253577,0.36605300361269083,-0.8181964450352484,1.214216999794275,-1.5322919998509872,-0.9574297880533472,-0.7357144824917492,-0.5011715047563526,0.3143794535223181,1.4394196732506723,1
-0.3388885764543047,-0.50872344830578,0.2044861587652703,0.0645338786352856,-0.6829412043972076,-0.33473099619096025,-0.7974611668982394,-0.7133439412771495,0.9050215358545383,-0.43122988358405095,0
0.924447563316929,1.0491391417122036,-0.02376426347365607,-2.2778591690826246,-1.5092640681781158,0.4047430815815293,2.2479507189364063,0.6989881259009965,-1.4004053415172284,0.362179957148944,0
-1.593313220114749,1.1505779625945314,-0.04568016064818474,-2.382856257588915,0.9101358253866233,0.03497007001062712,2.095184414712951,0.11560194831218182,-1.1756983552380895,-0.17685171703178293,0
0.795548898402132,0.3399475800805419,-0.670096533817699,0.7216317659164204,0.4497670832595947,0.8404462069795312,-0.04667528208537527,1.0818750820456091,0.5747655715617908,-0.055262779693789794,0
0.11188494226194749,-0.8531658345213419,-2.1993891679635067,-0.5851197825739453,0.42669810686393367,-2.1926758281116507,-1.0296897523301878,1.356759589060497,1.9690826659587657,-0.1810875355505708,0
-1.0549682300218812,-0.5016376746228911,0.0625037437547492,0.7773382675706516,-1.9041117436851112,1.4590338360472637,-0.6051190351781794,1.0377616980869153,1.1669132211729463,-0.9627634250605162,0
-0.21992247450551167,0.4993705744043455,-0.4632215207621251,0.12611157967485395,-1.548606726591708,1.0573475558389596,0.4922984538025556,1.1575029258989962,0.19127872724448128,0.6883653213150043,0
-2.0560095042729403,-0.09926424867370973,0.8608808074725988,-1.0708246566399229,-0.9485236693895198,1.0907028999894126,0.547515097729555,-0.07782257839542973,0.14777259786433658,-1.4255317290087848,0
0.4809006700970496,0.8016867388854891,-1.2338520519681722,-1.173188739026473,1.4411976728465068,0.7888185001933465,0.44988713235350847,0.9704896792832451,2.024763840108755,-0.9357558435809568,0
1.7526815949780743,-0.01071378690181246,0.058900047352814976,-0.20629140973222362,0.18683530506306847,0.04728865224527505,-0.06928836783661961,-0.21106291575447367,0.33846155936035893,-0.5506653473586158,0
1.6065758962011398,-1.6581775066902276,-0.4710495725943594,0.27490517009130744,0.13672876641649653,-0.7808918037637711,-1.7707802667033596,0.4816446708707829,2.1101981750787475,0.2859878957323664,0
-0.03200882763704806,-0.2702020229184488,-1.335251029480108,-0.7716061170909908,0.8292605733119555,-1.5427151950358977,-0.40875508476042693,0.4389289623229766,1.1622550673844958,0.48129650542116453,0
0.5175659987247164,-1.204247281347578,-0.6511339771982105,-0.27642853892009855,-0.7593563038461496,-1.7705402212263888,-1.0403704489900434,0.19991970520657787,0.8402227216392988,-0.814447110247628,0
-0.5423317648745979,1.1645936119065152,0.14017100270188027,-1.7275587880315635,-0.0066688300706211154,-0.7735956734221767,1.355820038496259,-1.3245557278599247,-1.003101661520018,0.6451652703763725,0
-1.1568067511001512,2.1383847315288884,0.3615418822659303,-1.4531465050680878,-0.08877582430440845,0.8629164900919095,2.007910900357078,-1.1950147072316757,-1.017186884274607,0.7010667797916929,0
-1.5640260372767785,1.0143111030953504,0.18313186460798897,-1.4244605529604264,-0.13456840447621443,0.7874172208866765,1.4775430060966437,0.02760824150942117,-0.556914160426759,1.9614131765476734,0
1.640687164676352,-0.6871682893549468,0.2509959350574011,0.4720033081222352,0.04684965713262569,-0.5174534564760732,-1.2316943951037818,-1.01408348896277,1.1221761445377751,-0.14100884419561524,0
0.19436015561294406,2.0226791890207942,-0.21956219602429997,-0.5059641664862552,-0.35979836268028986,1.4368366091224072,1.6003791322762315,-0.07127350166021378,-0.43781556093267504,-2.3281292796835307,0
-0.5375307174831451,-1.3561667464372642,1.4614189270556008,0.07264565006768503,-1.0770963605317414,0.4839445132493038,-0.954533452352994,-0.8155668086994244,0.5475503776330302,-1.3953873143263023,0
-0.8988426341692525,-0.07419225087976147,0.5604362357352393,0.680283032753316,-1.840967172290447,0.7559577426816306,0.5718040222855625,0.8417330932695097,-1.6889582207906733,-0.27063976736403256,1
0.752372870881855,-0.19630540618764158,0.31931371345837384,1.5548754403227956,0.9897286388306692,-0.6879058896309715,-0.672848740017937,-0.7678914664018135,-0.9762684248968123,0.43249815731903446,1
0.3849693392687422,-0.5368472454409563,0.29847845046862137,-0.5128588187629315,-2.1862915553904188,-0.5381433633622943,-0.4831948264991542,-0.7320111559710042,0.6232817643782634,-1.3399492387175442,0
-1.2424172724916969,0.5081505024829459,-2.475382266854681,1.0036635143448296,-0.1360514301602834,0.5269410496555125,-0.6562565215326235,2.341936530273176,2.5056268338272836,-0.5800842184082514,0
-0.1696317471484851,1.6341305503927068,0.9166413138192879,-0.10185571250128239,0.5498679527783393,1.0385315074833232,0.6322560950670688,-2.324220973465627,-0.06632378112906176,0.7573765288643002,0
1.0396069482633938,0.47107643678806327,-1.3945901399947442,0.01448632621837899,-2.2100086271916193,-0.19391564101680384,-0.03773321723387174,0.9691185031675372,1.0427586605483787,1.1992486474350084,0
0.19178664636400586,0.685092462055832,-0.023770049990054245,-0.7892002386938537,-1.3018429300767753,0.9965154492143717,0.9322631950601911,0.4636353245748456,0.004829158247298031,-0.24555811689739468,0
-0.4122890352355963,1.6185490346589835,-2.304985872600869,0.18087520710975877,1.4141940305623952,-0.3998609225844554,0.6601115956588582,1.2923113660750944,0.522140365281864,-1.9933317926522993,0
-0.7834512326539217,-0.8340988533931075,-0.6487338227027641,0.8002081863939581,0.7299914260229167,-0.47216048508064745,-1.632442881768218,0.031145495466867807,2.105300069611876,-0.4785635442684857,0
0.583440900773657,-1.1378671550011379,1.3645507185714096,1.1207934962127915,0.19513181419619388,-0.2554233449748083,-0.805929273573054,-0.8168795980193042,-1.1412859555660344,1.4898897731071026,1
1.4373792791613922,0.4031389067774739,-1.5084634056336315,-0.9032811614035705,-0.350347557398243,0.5865474742588243,0.23563589545308064,1.655251408352675,1.9860434601655048,-0.8520036848343694,0
-1.4199805672566645,0.9741577813275412,-1.5775333057709255,-0.8016457420793416,-0.49890919332892525,-0.5887440433104276,0.5808441826388764,0.6992619901631137,0.7170429546472102,1.0505973034895837,0
0.4250013432590892,-0.6988222944054567,-0.29701062534109723,-0.34451452910967484,0.4145331815824966,0.21209716480292465,-0.5851424110317949,0.6671910527862943,1.464659766944719,-0.04385750467173434,0
-0.572355044370995,1.344494294054517,-1.318045777187505,-0.5132052683944358,-0.7282136754400534,-0.23597665706000612,0.6744808046501887,0.2335025592142531,0.5443394541500683,0.7378672297194753,1
-1.2094105422693109,0.7274621649516694,-2.2279082630106477,-0.6900190177769753,0.07935459858293788,-0.9243080114068195,0.33102075188056607,1.4603071220271426,1.1295245284719957,0.4920609100824541,0
0.36554456682830305,-1.1598052419125762,0.5172934071338932,1.4152719631677098,0.8203355823215095,-0.3570083391201908,-0.781887829174181,0.43247601567603744,-1.0538171836696157,-0.1349242004908003,1
1.4431968876386565,1.2000699262830385,0.19269945529568358,-1.6222251860886459,-0.32552893077308137,0.20440698690743148,1.5254832130522962,-0.6207317992550374,-0.770479976503023,-0.7133970101121261,0
-0.9670325971183387,-0.3095151997655555,1.0678267015804486,1.1236637139465033,1.4459008739021966,-0.9646681017833099,-0.5681985240363369,-1.781901641750329,-1.4757505992946927,0.8114413011525843,1
1.1451847078967499,1.8240668718157176,0.40011441719306023,-0.8204293774736746,-0.018067358752175883,2.1718943825239907,1.8614446052106024,0.050021775170741724,-0.62429283216672,0.8278988323685423,0
-0.9882157152669396,-0.10202014955055758,0.05237315188791544,-1.6127851233626749,-1.6566628569322326,-0.8619662926463978,0.2752679736164541,-0.7045183606179568,0.3454089519084632,-0.17857414675506322,0
-1.643672028583158,-1.1870333814683707,0.41670498157349967,1.3559724032030425,1.2127317615921835,-0.14216587905805808,-0.565386931361994,0.9926175384126807,-1.2373919554933883,0.6687780879171618,1
0.22620985154299642,-0.8392330408581045,-1.4079832716171892,0.37511179705681574,-0.5289505366386762,-0.19422972057129642,-1.6867823596325486,0.9558641387104627,3.2957700401475973,-2.38306726024286,0
0.7509059623301225,0.24464776058571747,0.43709771068133296,0.35030941416775774,-0.7207250132049008,0.9631460766193615,-0.23730798550105475,-0.5721568301811941,0.692806681132798,-0.13821818456033913,0
0.125229164726888,0.072064573513698,-1.9421554038179372,-1.6210805560136263,0.0029918277258610304,-0.799778412134242,0.3202302547817223,1.7597064688667787,1.6183917034575177,-0.5140573649132947,0
1.5903747833339452,2.0982722049114364,0.14273123580585906,-1.319757378862557,-1.4378914074410167,0.6582986938212715,1.875579226061195,-1.0816674429691915,-0.9162024671471001,0.41914132127052206,0
1.3105242673417483,1.3616752857523495,0.20978714656043349,-1.4106444433677314,0.06857600095673116,0.2153479964777041,1.4497507859792433,-0.8978177587238144,-0.737084112678185,0.6474004024933523,0
-0.9833549562227942,-1.0446026569905074,0.9275136156076077,-0.2809444322503945,-0.04138268535726499,-0.052305915532758464,-0.8432394173083732,-0.8907713872033408,0.7961629467483999,-0.26794942126994425,0
-0.9025856190854946,0.3401586085718405,-1.7128584513802276,-1.7635831318212476,0.8882632090123684,-0.2966851757615222,1.6927702365569797,3.093610029218055,-0.6620069299180009,0.41983778111119774,0
0.396087067553153,1.8327456963266908,0.03204151734915894,-0.8508741192474787,-0.11492051105667263,2.3781496291142186,2.1121926074009725,0.9614276991659576,-0.7292959242580046,-0.3727813485524177,0
-0.04508491269958429,0.38101370741829343,0.13694621561261164,-0.375805469560519,-1.2057731337646627,1.0610950206210719,0.5802409003702473,0.4569412367423461,0.08276706679455575,1.610101159018533,0
0.41286803308556325,-0.6153958953926363,0.8858020204126018,-1.4765886529822523,-0.22023823009622776,0.38705798374529526,0.07064732247831926,-0.5218887895356789,0.7119478407629521,-0.421726974239681,0
-1.2900090392530221,-0.4082109039175465,-0.8037686723215327,0.23015308765000622,1.177965806208001,0.7378200811921924,-0.18791070775557908,1.9561031452442146,0.9310477169772761,0.17862149875852182,0
-0.429295848607173,0.6279945812087024,-0.6213002073990372,-0.05417084275984561,-0.07090998964395816,0.37309050102110985,0.8658325310618884,1.1990488008141855,-0.7055008493798784,-0.24084176494655957,1
-0.4954916933992549,0.12505283104375026,-0.6100536855819191,-1.0095516567263596,-0.3991694469231562,0.4455425665162021,-0.010801218307324405,0.4413899227646244,1.787916509999717,-0.23069331289190306,0
0.12217645286543323,0.38612221200895286,-1.361716746590757,-0.774806730046127,0.2427227219704235,-0.7070555995021108,0.44561478398731735,1.0780080159880872,0.4126054768573091,-0.20099773254575284,0
0.2827526643911406,-0.1463855341860998,0.5772015507246642,-1.155757254058936,-1.3224514362344604,-0.07715160428036334,0.5167879927567256,-0.3741553686688157,-0.38914269458082035,0.22127954652321885,0
0.4129728875638727,-0.10499137991308542,-1.3481214327071045,1.123361855458273,-0.09817229454104756,-2.4226567289944403,-1.7379263179076647,-1.2824276861436001,1.4562350676272473,-0.1511345202637276,1
-1.0728586448012467,0.9189163689979585,-1.0514219433773688,-0.4040059835331487,0.3298321647428716,0.7915484234673318,0.4916707468918148,0.9227485067346661,1.1309556141256507,0.8353760126795393,0
0.3481567923534154,0.5909083456475813,-2.2425107763456564,-0.042067311042399275,0.09966751503185167,0.29362638143717185,-0.2186962507523291,1.923525978553774,2.3980249846985475,-0.3799119925514931,0
0.2705985396633774,-1.1899925945355083,1.25457668794714,-0.9012037911018485,0.1616279622274352,-0.41132606327320625,-0.5403512498197109,-1.1600380013985119,0.26081369961640255,0.30138187113900256,0
-0.8682942192076897,1.641062855588944,0.12675039372568245,-1.0048195979307988,1.3358957471381063,1.4003982036138969,1.7971389462425327,0.08944446889895388,-0.7964490690673506,-0.5554179710224596,0
0.41214168639456783,0.07069800285862408,0.7032555543970713,-1.3513061010558933,1.7004493012237987,0.4931291918660248,0.9451723437469279,-0.05978367812923907,-0.6131451811909053,-0.5057572693990284,0
-0.32440431481126225,0.3824530975706766,-0.7796405822633226,-0.5575430618600649,-1.1859430819538725,0.6405199012553923,0.8283753615108722,1.6808821170055914,0.01792567733094225,0.4657798678046903,0
0.12117486396199922,1.1802570869978757,0.4241543623820697,0.14122389128308466,0.05989534055493432,2.178579078711701,0.7752221912936668,-0.036276251655114986,0.24845302692740878,-1.207744754935824,0
0.13520438557993605,1.5224923392112375,0.19529830121377637,-0.9405732639306441,1.0149298833529998,1.117364070359806,1.441571945220751,-0.4263514608484371,-0.4473876572907381,-1.8768408875072493,0
-0.9549559795592202,0.6583713410353758,0.38856864013542813,-0.49075783006250806,-1.8491315542107216,0.8879541080427936,0.6424167111145939,-0.3644702546530542,-0.04572898891923457,-0.6050274046073488,0
0.9648097852265065,0.8300727761858392,0.20516826429449056,0.252397485290397,-0.7026977813792495,1.3925711527992757,0.295423077099364,-0.2501751483315491,0.4880746137097246,-2.2134155942906006,0
1.382742033975815,-1.2090018887127176,-0.5988666703125642,-1.196504950975745,0.6064828762945687,-1.6571073564088652,-0.5149585884227074,0.520847856568197,0.7341966131905935,-0.7362715313796524,0
0.4553566489494706,0.619392394316326,0.6715976184665801,0.00026820173390468716,-0.08452410313347374,0.6239961043089604,-0.017091156898928254,-1.502215302609719,0.42544268708031757,-0.3371122449807886,0
2.463033748949234,0.66774096921894,-0.5843552949801893,0.509111543274253,0.42532493320839837,1.7303188264241967,0.513820776799229,1.6310231130017476,0.41380533607870923,1.3179402629533128,0
-0.06416360786019612,-2.2518199978851876,1.0129639768906535,1.3631723869454524,1.624999739151611,-0.11012262596881439,-1.2321170717289076,0.9715663000233146,-0.8383734229544885,-0.38813811662520553,1
-0.5384106119020925,0.8327295898788625,-0.15387323321347207,-0.12378278054062936,0.21982408009222948,1.7885203678857724,0.9003554596348637,1.0941597456439183,0.1325545897607017,-0.8454293863488228,0
